,"(1, 0.7)","(1, 0.85)","(1, 1.0)","(1, 1.15)","(1, 1.3)","(3, 0.7)","(3, 0.85)","(3, 1.0)","(3, 1.15)","(3, 1.3)","(6, 0.7)","(6, 0.85)","(6, 1.0)","(6, 1.15)","(6, 1.3)","(12, 0.7)","(12, 0.85)","(12, 1.0)","(12, 1.15)","(12, 1.3)","(24, 0.7)","(24, 0.85)","(24, 1.0)","(24, 1.15)","(24, 1.3)",Log Return,Skew,Slope
4304,0.20223497539122634,0.19111995560191505,0.22007216657870426,0.19599170999444243,0.18363706147874442,0.20392723628894854,0.20763252455276254,0.24189525600169723,0.2057772228032661,0.20028975509985392,0.21113055371124018,0.21270555174812233,0.24100057619328885,0.20116729273661244,0.20242474367447433,0.2105739703615323,0.20910130608148073,0.23277129873582716,0.21114096367158924,0.2064303627646899,0.21518782169672407,0.2107637230670676,0.23699684174212504,0.21238261151572055,0.22252471960997156,-0.0013143307732194215,-0.02542367445073096,0.016924675163420777
4305,0.19324489927166522,0.1972911052576526,0.23438961474022585,0.19466370217402226,0.19193784579134412,0.20905753949068115,0.19210855546369962,0.22496101843638208,0.19736854142457022,0.20373078556219368,0.2132442403629194,0.2127440474369532,0.24465482013882406,0.21642311621327928,0.21277333923010075,0.20366733525330794,0.2101723637720377,0.23887132044569917,0.2186393964090215,0.21471581350080757,0.21979482478418716,0.2171908187791774,0.24672006056619233,0.20559365237013164,0.20984849474130146,-0.0018323809021420156,-0.035327824991537804,0.012330445825966485
4306,0.1965990074710859,0.18557489594768153,0.21278848826295127,0.2015020453150139,0.19774975781607806,0.19299797450918107,0.20516660669179862,0.23207329273809194,0.1995895404463456,0.2119204389982071,0.19736750850256898,0.2042077554607754,0.23563285362945696,0.21496977865158734,0.20971568511744115,0.20261715288350524,0.20346263730357073,0.23166728992506697,0.20695787218412193,0.21796681833288817,0.21198059121489066,0.21146417402726908,0.2214426379974465,0.21639941341602184,0.20586006584093827,-0.004685598644501491,-0.007510844275801065,0.008654149734495242
4307,0.1955632704346,0.20232075853203063,0.21611301903320934,0.19343030872170605,0.19896354620554987,0.20124216921612062,0.19544370888908064,0.2362824545249438,0.1910932224808197,0.19924109393820177,0.19213874263081537,0.19703038910394638,0.23111310391433404,0.20915000392554162,0.2088248116154769,0.20620110343987152,0.20500004530343477,0.22418118965126715,0.2088411228246974,0.2118878863712588,0.20766943600678495,0.20826823669918132,0.2438635268097948,0.21287802104907363,0.20633980404485452,-0.0026768795269715203,-0.03329039793566732,0.02775050777658547
4308,0.18487586266869635,0.19615850388382655,0.23338301662125707,0.187427351198131,0.20007993715787342,0.20604761262036797,0.20019682290468077,0.2352242954279956,0.18993586833019088,0.20609739419074374,0.20743568755851427,0.1991185763358539,0.22876037116543377,0.1911246191608793,0.2102312766257348,0.2091175864815512,0.20672189804271052,0.2474287395123783,0.2091242664548019,0.214816574526188,0.22473076582777055,0.20761325200665143,0.2293262003899933,0.21382171104054945,0.2147951926171705,0.0007798523371936738,-0.01860871886639287,-0.004056816231263777
4309,0.19807830185754036,0.1829999772588556,0.22900894837678668,0.18497761347175734,0.19217696702939688,0.20963391787007332,0.201718702354139,0.2279939702057806,0.20458812391237013,0.19866691923942215,0.20993930163185337,0.21809301858429941,0.230447012529293,0.20379838109604465,0.1895044769027006,0.21427864397331067,0.2081816932101172,0.2355158994636543,0.2172685298507653,0.2042406559920937,0.21935876226632794,0.20297844617135888,0.24320048486899848,0.20315052093738517,0.21605163093727503,0.004111102077910976,-0.04013600131462647,0.014191536492211804
4310,0.18208537736439598,0.19580295882680476,0.22818473773909376,0.18610387727631952,0.19714961837128434,0.20028735607923867,0.2057613041801604,0.23089208817517423,0.19879357464852185,0.2085364124702803,0.20342486040990554,0.211366639925271,0.24089425787695545,0.20370696308806302,0.2018617911182808,0.20757272516281206,0.20364029727739003,0.23834413348893765,0.19965293184465602,0.20823143002130362,0.2032454870863111,0.20474026891301325,0.2392153504938131,0.21005919627191322,0.20933043417016312,0.0039833490348526596,-0.031815617901349846,0.011030612754719338
4311,0.20671162411641011,0.20033325610686228,0.22810193876493368,0.193915793150535,0.18886928846179504,0.196433430038476,0.1912316012424826,0.2323726762136067,0.1896048298731385,0.19993117070242566,0.20942130972819192,0.20500972911102675,0.22839212858793606,0.2077712953063175,0.19727359045954287,0.20485960211622933,0.2087408328242182,0.23243245107408828,0.20944890956713874,0.20188259172544568,0.216970084049756,0.19640489639988298,0.23851688004933264,0.20272223404030598,0.21752751789851346,0.006104655629686313,-0.03895331482923814,0.01041494128439896
4312,0.1986392475209141,0.2001393318294355,0.22511754080121366,0.20053596195651466,0.19228064840315778,0.19855597180062629,0.18665930750542736,0.2183503249370085,0.19620835173594695,0.20747697302483936,0.19447213634399596,0.20356547232173813,0.22086601999756617,0.21425402023715456,0.20394262369193666,0.20479121526578697,0.20473843535093555,0.226698226365497,0.20855093072864517,0.19948266568982004,0.2118181798928651,0.20613850269897438,0.22969529018258628,0.19973643680577396,0.20659448867411234,0.0030593791039018937,-0.026757820430212104,0.00457774938137262
4313,0.1922158748614855,0.1863737440250094,0.21946490998512538,0.19326662626605018,0.1892465015127445,0.2039017114124666,0.21275391332401844,0.23162477905078038,0.20393633729322083,0.19951791251160225,0.20992728101094427,0.19782781312677392,0.22505532813061607,0.19798085767711332,0.21085489532365975,0.20437222355230572,0.19922771518707375,0.21678341521438427,0.21134647827600872,0.21085154852257237,0.21763981962057002,0.1906745133951677,0.2437976947973184,0.21220100003278952,0.20815490175478535,0.0022168527573710978,-0.042359938083339765,0.024332784812193003
4314,0.20362088917522883,0.1974070177622435,0.2250316275750269,0.18277654509586516,0.20457111126679683,0.20703885216823242,0.1982569108097679,0.2312931582483697,0.1903619099993712,0.19023028376610973,0.20478833198636376,0.19073526003594116,0.23292989332771782,0.19098401982846752,0.21171218425224597,0.20132847643790358,0.21274029524212515,0.22870803240897683,0.22394266371638227,0.21599610418773088,0.20779679295013037,0.193712335671048,0.24470800196479625,0.21669795155295035,0.2012650859613064,-0.0004854865428916937,-0.03950285835279707,0.019676374389769352
4315,0.1888940589597182,0.1878630781750658,0.23314866641489035,0.19413453325724817,0.19714177257469034,0.1883554095658171,0.21348633024051894,0.2324424876166506,0.1897029643886844,0.1840729093619646,0.20367725488455107,0.2038286422444509,0.22932724379925662,0.199592611521583,0.19715118999455702,0.17502667597115543,0.209835815618582,0.24176290188618643,0.21092237397964836,0.21256161749563537,0.2199158651938357,0.21532439049140548,0.24694705090720048,0.2025547390323577,0.19549420300794002,0.0032679564684596134,-0.0380074861453189,0.013798384492310134
4316,0.18204250896634058,0.18589956105262587,0.22612813910953625,0.17261996500069818,0.2069314822799252,0.18817794217937833,0.20188222648304083,0.21257118286403848,0.18734364331082648,0.19943621972638395,0.20255347430266563,0.19791169277476922,0.2241137561186791,0.20624543007481239,0.1923825954471533,0.20602808583118837,0.21575505532579325,0.23778416033650737,0.19805112511193407,0.2082704188764302,0.20149616329924225,0.1996605681303011,0.23217105986678577,0.20773664682380602,0.19669334312868766,0.002448560771800652,-0.0284724523897322,0.00604292075724952
4317,0.2016689389811512,0.20392599095532532,0.23403246500726899,0.19674079225617777,0.192170151205615,0.19104663368039113,0.21148444905180308,0.22294714979050956,0.19205491068426034,0.19525475284344407,0.19788358133275732,0.2049835207651183,0.2213914878782907,0.20301323816088113,0.1945298548317178,0.1977880701503636,0.19462304767350438,0.23402259218318833,0.20500146919165035,0.19553526377876607,0.21449584343940775,0.208519806441268,0.24463922559327664,0.20911830603168305,0.21370085670167183,0.0048093815233817335,-0.03582016935680113,0.010606760586007652
4318,0.1873182266770774,0.1923535050739419,0.21927622426839902,0.19792722857694506,0.1806697830782777,0.20615627983161136,0.20143632100285086,0.22062410229834006,0.2004088354487905,0.20034531227528823,0.20432075815327452,0.19599752905790668,0.23046485057719318,0.19344156280831654,0.20577266902952576,0.19973405933305147,0.1958005173370826,0.2297927015746487,0.19973315514869971,0.1901806403170496,0.19897562699274546,0.21207143083722713,0.2521475156285245,0.21153592411311983,0.20777713119897584,0.0045252249245158966,-0.04034383815335102,0.03287129136012548
4319,0.1704444777649744,0.1937667690604652,0.22026214938110142,0.1797593642775337,0.19334098187116108,0.19016937045023413,0.19035957559108263,0.2337135980900387,0.1813007380870383,0.19976227630683285,0.2023530706530171,0.1870304304870735,0.23492909508166832,0.20280632377096824,0.2095027866540009,0.19983585522714825,0.2077254410835819,0.24531430184554576,0.20386581541383142,0.20598445541599752,0.2015394676187675,0.20242002961871328,0.2317461586960606,0.2200097157125544,0.20290945960062526,-0.0013002759151698837,-0.020531286030426782,0.011484009314959187
4320,0.18595013372176794,0.18935988311873214,0.2260490666834516,0.18397658212931128,0.19221117217892716,0.20693744014575097,0.19838625581557318,0.2275959021845609,0.19856950312373006,0.18218760874073456,0.20843781497933064,0.20939006827265347,0.24196230577730315,0.2006192421760135,0.19619561665913596,0.1863885354907411,0.20134181515207575,0.23270950291975287,0.1909884414456522,0.21515150419264437,0.19858671400845102,0.21388439242878554,0.24165193433542415,0.2066567594653299,0.20572029386664367,0.004432458488514022,-0.03138135838836642,0.015602867651972552
4321,0.1900654414299135,0.19579242245299353,0.22178152295409115,0.18902163896126953,0.1875867283923148,0.20239660889948527,0.1939486416916412,0.22250847690167086,0.19802326743002197,0.21056559510080253,0.20742007368989507,0.20025214991017887,0.23596059270179803,0.20542869351194196,0.19437831536513597,0.20695929787589906,0.1996552263520095,0.232862089477819,0.2085139770912627,0.2039421805972219,0.22730386203624872,0.19548720168515782,0.23982606313325558,0.20509509833451806,0.21115194745519592,-0.002186136804430851,-0.03953491312341764,0.01804454017916443
4322,0.20145134372501527,0.19915543086825915,0.23073559584285547,0.1996724179615918,0.1895090458402541,0.1971683870137299,0.20976211447302828,0.23095839676227423,0.20023322740769062,0.19636707173536608,0.19873014402172398,0.1996217021641965,0.22772576892998625,0.1970873459652113,0.18801888033493286,0.2071924419031068,0.19876086216104086,0.2273146881887107,0.20148862632890774,0.20354790889177848,0.21808273301107783,0.20794794615213458,0.24463330707416697,0.20838889527656904,0.20114266801832403,-0.004190430975009442,-0.03646488635981515,0.013897711231311505
4323,0.19857933111157128,0.17998774035588921,0.22407990566621333,0.1881362214288239,0.19575190923859778,0.19997850738748316,0.20655073471312801,0.22208501455040938,0.20755181328196226,0.18982210955688847,0.2039665169943494,0.20581764507009853,0.2170353636653766,0.2040977048663419,0.20792645659240364,0.1976015440218867,0.20160718602641364,0.22594164908180847,0.20586652845243514,0.21330347005627362,0.21274953436678015,0.20514937482136317,0.2458649647887056,0.19660429277211292,0.20696512355709124,0.0015874675685752992,-0.04498813099196755,0.021785059122492262
4324,0.18074297415313512,0.19096336013485096,0.2256395824872761,0.1824357407485448,0.1872574039862109,0.18555140608571702,0.1936494074629559,0.22685494132650716,0.1944546786966805,0.18489027605255876,0.18394165808796265,0.2012090868276264,0.23282709057032133,0.1902689209767679,0.19831941880230936,0.20546124642483288,0.1864626195454606,0.23436954623599016,0.20943034990222298,0.20783422215695888,0.2095634240272153,0.20024037300311,0.24821457687643958,0.19602830145904965,0.20135435326003445,-0.0003785972030755579,-0.050080239645359764,0.022574994389163466
4325,0.1831201270841205,0.19833650454355614,0.21832844727314993,0.1901155398864258,0.17792046401769296,0.19138390686960252,0.19362402347558225,0.2276125390460694,0.2024712996075571,0.19897856327758226,0.1926474731524553,0.21114534108931718,0.22220475577621357,0.20835193540855462,0.20453440008358087,0.2192431173098786,0.2028675622496764,0.2330547381803212,0.19868807197507837,0.2030401251329475,0.20942447479729803,0.19761117359570743,0.23787976094183347,0.21789309090618103,0.2056506107645653,0.0010642311430802028,-0.030127628690889224,0.01955131366868354
4326,0.17953684215480853,0.18194965872450217,0.21911120226096412,0.1968126494890226,0.19221809263321482,0.1988375503054301,0.20411076913200607,0.21885184881700198,0.20323761487105593,0.20610291192189226,0.2030518171498478,0.19204193324984165,0.23244405246692867,0.19690431172110406,0.1876329406987104,0.21218511816823604,0.1980983032320825,0.23194523549062634,0.20791568221607884,0.21033989846770246,0.19536756600109295,0.20615524378128447,0.23314781760386133,0.19642330266161434,0.20822280422956801,-0.0010676065180407561,-0.031858544382411924,0.014036615342897213
4327,0.19401159136308094,0.1955768379081365,0.21224206014314664,0.19113849323988003,0.19551489371581054,0.17985260904808353,0.20554145015567635,0.22688201707991465,0.19996923603431682,0.20470589180589593,0.19482519026929165,0.20284358176596629,0.23489114723802876,0.20491870242940555,0.20715304864272813,0.19764479497923731,0.21206741326644027,0.23240369900293523,0.19699244799383747,0.20698088533878953,0.19870704920666504,0.21041925509378243,0.24435384808172306,0.2067752592247373,0.20519707620179478,-0.004570388693438019,-0.035756590922463194,0.032111787938576414
4328,0.18925241452218383,0.20351921755851968,0.23806736759588032,0.18801843134772078,0.19443491232776233,0.20039062868590135,0.19933904131575164,0.2277463451415414,0.2026539013805183,0.1946459683873709,0.19801965242454647,0.2012743082204186,0.2296360780341229,0.20300500786291303,0.19844155755001325,0.19976202254492298,0.20259437818588874,0.2406092328743238,0.21428806139115558,0.20494694670568725,0.20289487381558644,0.19491635839156157,0.2450711298821838,0.2034487290312793,0.20490562814830005,-0.0011042499137703633,-0.04588858617076336,0.007003762286303478
4329,0.18651558207059107,0.17994783878624407,0.2266109431176237,0.18720485790277333,0.19007677809568913,0.2024143499566939,0.19907750964293322,0.233963553256051,0.19108383321187997,0.19419251620431557,0.21840236004916289,0.20043912528375787,0.23662955367679195,0.1984802633495251,0.19943838426846786,0.19967751636368627,0.20332079482824789,0.22254996711589226,0.20519261024236257,0.1955605329953973,0.19452947278275906,0.1935582070042303,0.2299111299165238,0.21186795838764014,0.20255392346740042,0.003451679604567617,-0.027198047220588578,0.0033001867989000955
4330,0.20762574861013014,0.19426088147985876,0.2262295321698328,0.1830414906805343,0.19896122923136686,0.19374237470925829,0.19744505868450485,0.2200083245910126,0.20224712691246088,0.1842672601335347,0.18900312201289687,0.19751792490663733,0.2267383825980486,0.2014529452916786,0.20367767026641634,0.20384039547153454,0.2088927701255208,0.23206734980942428,0.2083667450352545,0.2041622805932161,0.20936784693696142,0.21346040651231474,0.23306709704018994,0.22323653293533186,0.20866721666642365,-0.0015551160765674354,-0.01471862731636664,0.006837564870357138
4331,0.19097434322189502,0.20381211656240353,0.2186337515954024,0.2065391796672558,0.19782894463328998,0.1907646348408486,0.21206142656112603,0.22589271954956044,0.19785034105793392,0.1848639340707539,0.20654549358739405,0.20103201562198375,0.2205639523092287,0.19417390993224493,0.20076962764467976,0.21347987459421816,0.20832861333980648,0.2410624553971771,0.19793890737440198,0.2021135748055633,0.2066638785910291,0.2063404938824812,0.2316299259107031,0.19935704093855663,0.19842760880000343,0.0001815957866552047,-0.028781158500184173,0.012996174315300701
4332,0.19208130712010762,0.19037414779155548,0.2203347112089273,0.18738800809050532,0.20147406573083673,0.17946966934002626,0.20511916572965824,0.2282784115266558,0.20126026008009926,0.19837762566307607,0.20416896425526468,0.20442262530500277,0.22988072091918033,0.19974017441872907,0.19341105022032298,0.20578860410644068,0.20575333569089074,0.22524803168120866,0.1955251724133938,0.20520761703789017,0.20535471441906877,0.19826244576444718,0.24441209136221972,0.20645981063369598,0.22791131264667103,0.004460696119437785,-0.04205096316314813,0.024077380153292416
4333,0.1917592366533422,0.190439733975678,0.22832804154983638,0.19948696186092207,0.18576140147285933,0.19740140736355444,0.20835048933578065,0.2129449994550561,0.2025021312919069,0.19208594662520978,0.20480516045379957,0.21578700928175093,0.21630912789576492,0.20949144355733054,0.2077895881427076,0.19764907548279675,0.20833368478533512,0.22726707685042408,0.20487019674306153,0.1902823086944156,0.2040862635744622,0.19692164581667643,0.23864023661443398,0.20271504562813175,0.2141899930078405,0.001655827449105963,-0.03882189089202989,0.010312195064597601
4334,0.1948645778961293,0.18960705872575562,0.21985357097861968,0.18423852087185325,0.19865605501739764,0.20534590787370313,0.19664121539091708,0.21742712750674,0.21305989323086003,0.18992189021357248,0.19175201742269465,0.19818358421094376,0.24415427091263614,0.20445777597218648,0.20310645495446433,0.21272377530636044,0.19360261924251895,0.22687500940957228,0.20992218678779004,0.20071154096341962,0.20750963822352136,0.2041359243681968,0.2433794568288441,0.2020152385334669,0.2094884564669363,-8.050680260583144e-05,-0.04030387537801225,0.023525885850224415
4335,0.18895021838609186,0.18563154018272873,0.21638776120041742,0.19619842467451956,0.1988949858292508,0.19814558613434746,0.19464136721513875,0.23242764785645742,0.19595126741116362,0.2029924662989327,0.20097211163089143,0.1946669569516822,0.23494341290626608,0.20359956217742087,0.21039062711419257,0.2154451583152357,0.19748859661624105,0.22440479934791885,0.20857721079400585,0.20855255622673827,0.21433752499412573,0.2163931920909798,0.23912306292832158,0.21650884208207055,0.21088386199470754,0.002380317693456671,-0.022672045841796412,0.022735301727904167
4336,0.19671948115169918,0.19309993156306568,0.2210677582750866,0.19204828571479887,0.18166652758515459,0.19103464769224912,0.20119199119909753,0.23278774109442968,0.18515570459902933,0.19292523330222353,0.20147057038072608,0.19470183732590332,0.24516211693637568,0.20681041988503548,0.18427435725016092,0.20844737883932515,0.20899172835228289,0.2433993765767498,0.21079034755219278,0.2070684449998356,0.21713124390015795,0.19821742827258707,0.24528404469814566,0.20554198277513694,0.21522799163966025,-0.0021152909489200967,-0.04340433917428366,0.024216286423059064
4337,0.1930605260944349,0.20083155559185245,0.21810906588782708,0.18807769720789125,0.18312049465101216,0.2079696271374644,0.19531789961579513,0.22641625829144743,0.1979820615375757,0.20508709364537103,0.19700070751029009,0.20837658638865508,0.23627311025852696,0.19247125317632094,0.20562954721082832,0.20049380677911108,0.21019075391310146,0.22944428923047444,0.19022387206446997,0.20323333385337067,0.1980407134038382,0.21027507127120398,0.24032006851874935,0.2087659187773612,0.20385864009882923,0.0022194508417629957,-0.030799573494466742,0.022211002630922266
4338,0.20310672357526544,0.21124956133279577,0.22831216651945335,0.18207682324095223,0.20499352612308497,0.1993017328685425,0.18262993614456194,0.22562135961903326,0.20657062268386336,0.2017367537950158,0.2081712035713379,0.18966864637931438,0.23517627309350142,0.20148130347194693,0.1926675533377906,0.2093759416617786,0.20789698626403402,0.23537470651392733,0.21132761538343867,0.19550117508139817,0.20573409805138526,0.1988028836388839,0.2402394322383942,0.2000030888744852,0.2080023565619188,0.0015658001982182667,-0.04083644598170963,0.011927265718940844
4339,0.19484986374323085,0.1835245211705253,0.21867195257168157,0.17875078400522373,0.18924962968632064,0.2020386514487524,0.19648105021141585,0.2245218621162445,0.20373341452177518,0.19834708182747532,0.2019854639324838,0.2083783458079333,0.22972104111089517,0.2123823944247424,0.20852394337178567,0.20249922248371247,0.2028598116058656,0.23019725678357394,0.1956700527375121,0.20661201877152705,0.19973211284719344,0.20910793135855196,0.2312523924292799,0.18828419384539663,0.21040215082060643,0.0011876720464888614,-0.03255632982730558,0.012580439857598325
4340,0.18047494563329372,0.18967408132418356,0.21874470582345618,0.18234828281314092,0.18688376512858643,0.20308555634717657,0.191684607317685,0.23992536549231538,0.19719186019699925,0.1953702533245469,0.1976826618190726,0.2080173610550053,0.2235359893416564,0.19913563558143385,0.2017314341338215,0.20705162898963952,0.20988809533725528,0.22513732947179185,0.2061858756219509,0.20391527960751185,0.2112528495747457,0.20078624305803683,0.23122217797715816,0.21046960609120602,0.20600917777893896,0.0007478791279271128,-0.025594253402536737,0.012477472153701985
4341,0.18171117942278026,0.18917769104631904,0.21776973346224365,0.20477082625644658,0.17833392207216203,0.20582503388095078,0.18899474461184884,0.21619199039073594,0.19455430199533116,0.19559491757998188,0.18778956788224013,0.20130711285677294,0.20444360040357523,0.2118672253723192,0.19425849009334725,0.18646543255662157,0.20576476373359867,0.22595939100908183,0.20436843643192498,0.20246504320168884,0.19665901421733484,0.2137726429301183,0.23913585117207486,0.20963624894558638,0.20215419919554262,0.0035038167393491347,-0.027431405234222522,0.02136611770983121
4342,0.187092454963771,0.18910490864830723,0.22100124148640973,0.19290189408439612,0.19741226264476147,0.19348506893963763,0.185762957056988,0.22961865968185957,0.20447242608182348,0.19254774903249483,0.20950135362457767,0.1868086177019524,0.22436565344559503,0.19340093524970478,0.20741950651690838,0.2009567455215752,0.20347697422927116,0.23915631905883913,0.20956663132409956,0.19672376822311302,0.20151899053923336,0.20677990568034704,0.22983268604981377,0.2077283987964968,0.21527823182101444,0.002737519710336108,-0.022578533811391854,0.00883144456340404
4343,0.18228268356615152,0.19304117713038255,0.20946795486190362,0.204190402307165,0.19210810564689307,0.20982230725430298,0.19433556869437665,0.22853721987627673,0.19254844139960148,0.19661461487398801,0.19423972361742675,0.20335480875960157,0.22442249006994835,0.18941792010432806,0.2064774291412745,0.19913432208443585,0.2046808432533128,0.22589822481478866,0.19403959939017507,0.2116927906390526,0.21603860288223495,0.19799425703093526,0.22707474198605804,0.2068992525155326,0.20495161197123085,0.0011544585146974935,-0.02462798721282411,0.01760678712415442
4344,0.19732032246625542,0.1884953864196815,0.22179750676136387,0.19410977944524027,0.1904628507041683,0.19954203774669854,0.20282200661128272,0.22820455161563974,0.18977288116526586,0.1995549346536329,0.18935759851617442,0.20322596871683146,0.22563987371699798,0.19377804450519215,0.19264357175405422,0.19524546684791635,0.198136082728758,0.2280836446396757,0.20828700926890178,0.21045776597476862,0.21098132449410992,0.20578537172960112,0.2472149490289814,0.1938661362854414,0.2093784909178721,0.0022287235757926585,-0.047389195021460134,0.025417442267617524
4345,0.19425340331517998,0.18915826062763935,0.22390030950117346,0.19311774604235943,0.19933170858327565,0.1968446114372365,0.20990539837402972,0.23303389417531928,0.19945019095873417,0.19358192676859232,0.19751663684855827,0.20676905261770867,0.22353496841114495,0.19756462391583166,0.21426083152799627,0.19769068289788816,0.20651308034083235,0.22345343526098913,0.20772731280745446,0.1950849136763656,0.20868081293926743,0.19460743120947768,0.2460436466815768,0.20932576929441823,0.20507036402438542,-0.0020130618730251682,-0.04407704642962884,0.022143337180403344
4346,0.197474024251301,0.19225037859525107,0.2277228170692627,0.18565173437128984,0.1915661476225595,0.19652384822604135,0.2056980897750728,0.22332073125870236,0.20437424487064995,0.19356717946371857,0.20021860835866176,0.19695732760536347,0.22574042894506513,0.21015259643460482,0.19362828552689368,0.21324618783010418,0.20441947336240468,0.22557791505387187,0.2030402277547528,0.20373497280283043,0.2063745163840584,0.21010226709961238,0.23184312663851006,0.20634295339064954,0.20454451109431396,-0.0014615698326167757,-0.023620516393379115,0.00412030956924736
4347,0.20012987899705342,0.1950375603584759,0.22620630525005533,0.19217214455788295,0.18351778514056802,0.2115305960202679,0.20072092290482663,0.23270378227435318,0.19291034235658452,0.19772973749011333,0.2014858654143214,0.191038421245371,0.23174699535744486,0.1930435611349399,0.19884258467070198,0.21346305400884052,0.20536531150453952,0.24008344718968017,0.19964232259300532,0.20456198373319917,0.2118354931547402,0.20326213048410416,0.23178405445941663,0.20904135189015785,0.2026462752852021,-0.0020055324916211847,-0.02563231327228563,0.005577749209361299
4348,0.17993286773814418,0.18715574449057254,0.22460106793317983,0.1980779606066484,0.18836883691086184,0.19910252080417465,0.1992168660051181,0.2153810470246961,0.20742843475016218,0.19546831736916495,0.19060715884389492,0.2063586450684731,0.24260765737984902,0.19251060709773568,0.20277461428180504,0.21174849637738302,0.19503398384733575,0.23824874119322226,0.20538928863409547,0.20393232753068188,0.2032061044169266,0.20557792158142602,0.24266968056567945,0.2147243539497275,0.21100943719916945,-0.0008040809980858205,-0.03251854280010269,0.01806861263249962
4349,0.18929041637349958,0.19907670099389285,0.22846468609613657,0.18336815942786536,0.1897563789097382,0.19850427982166177,0.2096371727719138,0.23410955400624964,0.18932990607781855,0.1965144827751267,0.19610031946230327,0.1924979345216239,0.23236506640535273,0.21017898203766988,0.21021195106059395,0.20282186974262467,0.20682551233768906,0.21770503325366292,0.19976459670972627,0.2158734364758516,0.21096413217113424,0.2090509408795992,0.23245647162608402,0.21692670546141266,0.2247557339029412,-0.00632704231283367,-0.01946764845557808,0.003991785529947445
4350,0.1943349957547518,0.18268491986899035,0.2137670678680825,0.19643476364362225,0.19048874957920153,0.20377114049031972,0.19718067676793516,0.23055353659041186,0.20280425843339944,0.19990108975703844,0.19799677164492435,0.19408545979391498,0.2305477737887158,0.20430178419379771,0.19648426515762132,0.20494374316720654,0.2061556892156928,0.23468705822626892,0.2129122076174998,0.2091265807406904,0.20702996345615188,0.20633545672317394,0.24410241893525936,0.20797286873909746,0.21291520353219842,0.00167994844089522,-0.036948256204123675,0.030335351067176858
4351,0.19970221433297106,0.20673388410374371,0.22695224558897828,0.1973033157529816,0.19339303225183777,0.1951422093861355,0.1945958490066985,0.21928676101210737,0.19667240976721492,0.1949289811161199,0.21066322129103013,0.21028522877915118,0.24401573043311245,0.20908491412962196,0.19821595943050463,0.20271487561997656,0.2019155191112107,0.23835395678113494,0.20506996461085636,0.20563960564569972,0.22239991817581678,0.20777579696479334,0.2516095444801937,0.20720194663591526,0.20589212236381277,0.0016708215400508392,-0.04412067267983938,0.0246572988912154
4352,0.2065559232217543,0.17703048670709626,0.2158548117594376,0.1822781180576417,0.194923843274561,0.2077855421387911,0.19629329967858267,0.23908726209153844,0.19642092053984203,0.20226964602162864,0.202228014799164,0.19444460875131242,0.24260105636947182,0.20670261446784202,0.1956422328571811,0.20247947216824294,0.1963927102936435,0.23362076514478675,0.19434653180172518,0.20979467794322088,0.20506794739751455,0.2148050281887837,0.23524306967170255,0.20475120920364248,0.19803321225584833,-0.0020204261851297697,-0.025464950975489453,0.01938825791226495
4353,0.18962095010769117,0.2046464826551389,0.2170268600458078,0.1937360625371665,0.19002720002653997,0.19440608584869906,0.21308337510200145,0.22958776813721485,0.2050958579960119,0.1949904152181967,0.20018382852899133,0.21005494658859644,0.25097680987130055,0.20671887516462478,0.20019112185087037,0.21351387444143968,0.19662509364823688,0.24181644452288148,0.19780370660842672,0.20044208930939694,0.21836845902758492,0.22258931747063304,0.25068542957193707,0.20741283183337356,0.20202750527280672,0.0003830991095239877,-0.03568435491993377,0.03365856952612928
4354,0.20389287228643174,0.19510191000413457,0.23201266762885664,0.19328511977698204,0.20778698291541936,0.19783752106088523,0.19142462301672591,0.22284265651434235,0.2117410996760505,0.19343366290700495,0.21781958252788572,0.19332908055823017,0.24425861744769647,0.20032024254122507,0.20913231050899045,0.19861580135401116,0.2103875802683,0.2248899975083936,0.20123266700457826,0.21214171839445148,0.19755631680770455,0.2053630826625511,0.23722929183759048,0.19227359891603077,0.21421041977414496,-0.0007976152037920348,-0.03841095104829953,0.005216624208733839
4355,0.19189387092892146,0.20846685219919717,0.22057762227951236,0.19323390504478496,0.19300390180645002,0.20156046788075072,0.2050101060170145,0.23891371838571104,0.1981109924403846,0.2004154640320051,0.199675449625993,0.2102171617330035,0.24053833006285377,0.21129343724526872,0.19804027533220397,0.20884063566228356,0.21135300767643503,0.24026813108942066,0.20530448001907714,0.21746396375665886,0.21393383411492034,0.21898077139436833,0.2469189685389495,0.20288325241357597,0.21178765708680097,0.002968282986288721,-0.03598695663497736,0.026341346259437154
4356,0.19997336557670126,0.17999360887345306,0.22889293266233635,0.18271335207136688,0.20155757895359935,0.20367513205736051,0.2049527690097337,0.23740187868047993,0.19396260776193455,0.19639098226631682,0.21092290878951633,0.20462408131284002,0.24097506858847464,0.20627572342594727,0.21754724832180433,0.20204777797027137,0.20257079778334358,0.2271559619459566,0.21305386626332287,0.2071240380777331,0.20624719407691883,0.20592699191883562,0.23687490455831722,0.2121265368267361,0.21754058362645004,0.0004303183031597596,-0.02784814018553136,0.007981971895980877
