,"(1, 0.7)","(1, 0.85)","(1, 1.0)","(1, 1.15)","(1, 1.3)","(3, 0.7)","(3, 0.85)","(3, 1.0)","(3, 1.15)","(3, 1.3)","(6, 0.7)","(6, 0.85)","(6, 1.0)","(6, 1.15)","(6, 1.3)","(12, 0.7)","(12, 0.85)","(12, 1.0)","(12, 1.15)","(12, 1.3)","(24, 0.7)","(24, 0.85)","(24, 1.0)","(24, 1.15)","(24, 1.3)",Log Return,Skew,Slope
4189,0.19515932291516105,0.19792648195938511,0.21456962933189147,0.1961924188837911,0.19051008746194156,0.19082992291011902,0.18879706992106587,0.23153787921349464,0.18974575769169544,0.1948439227362521,0.19826935558482695,0.1927746795247174,0.22712535393373676,0.20401237064627,0.19226764662833354,0.20285013035439906,0.20509351298420217,0.2233000487113327,0.20081112713958676,0.20708015986048678,0.19284019457191182,0.21399458851810024,0.24890899087141868,0.2068780709080932,0.2193148215025316,0.0013271147220984716,-0.03847266115832196,0.03433936153952721
4190,0.18242743943480852,0.1921490782461318,0.21743783871713446,0.18131738505430453,0.18753405046973484,0.20418321149941412,0.19228327582432952,0.21878722463749412,0.19286844860595284,0.20108437020767586,0.19803826041299802,0.19728167539638275,0.22497178863595554,0.19692530774877914,0.19863959959081026,0.19963974056580844,0.19716987778244133,0.23762048029924163,0.20085887626249976,0.2160010507939324,0.2194626118152162,0.19917714057488717,0.23146995459293546,0.1981848397310502,0.20302739758193747,0.000923948050034923,-0.03278896443996676,0.014032115875800999
4191,0.18684490543044696,0.18973148216120056,0.21090248215080185,0.19301815846077505,0.19108609471178853,0.19786769971580784,0.19346715251824403,0.2251444925594046,0.19073483441358183,0.18498624330388763,0.1947636354275274,0.18975338309270415,0.23692561768719295,0.19573414761065752,0.18707927107620684,0.20184481384121727,0.20766880698898968,0.2371357115997493,0.21281933511131892,0.2042726903589244,0.1986959251803062,0.19645255312682813,0.24168573001173185,0.20282474957507166,0.2083103215037572,0.00019139058281670158,-0.04204707866078197,0.030783247860930008
4192,0.17986285327406873,0.19077397301434892,0.2157283019065546,0.18720557682598019,0.18478980616351592,0.20467711465989377,0.1906965415180413,0.21992656244324754,0.19439499876621963,0.20290572388515743,0.19216349715528927,0.20187746703720957,0.2325142951724198,0.19490024089648547,0.19877238858572618,0.19921872170278002,0.2077753301235544,0.231810441068994,0.20338145339681413,0.20129291775075916,0.20855031245918912,0.20229979304037624,0.23254420387520663,0.20036050341891865,0.21506254378936024,0.00485746078506289,-0.03121405564555918,0.01681590196865204
4193,0.18596405586504652,0.18483928733590957,0.2244702287413834,0.17539167656347054,0.17920337362313352,0.18650927810813306,0.1986442116450829,0.2230947182107126,0.19366224633094672,0.20110202544105657,0.1950940579734669,0.17942499282164295,0.23061490002918694,0.19891385918785814,0.18534927382291075,0.1984364365528808,0.1916720637210489,0.23665827717841584,0.20075190753820318,0.19394505568323053,0.19582553564450003,0.20787202074179117,0.2132560354430928,0.21549837821504675,0.2018111903397487,-0.00048386163148781043,-0.0015708359646738335,-0.011214193298290598
4194,0.1945414231196656,0.189144757609858,0.2296529865236348,0.19573925466244213,0.17803243317170658,0.20392417512746056,0.1891062821727601,0.23251138668918708,0.18998952261800578,0.1875606400286886,0.19909121220625417,0.19467893673226289,0.22297328498729124,0.1865213210088842,0.1914852380896988,0.20462117036162286,0.20027006966026542,0.2473161610767572,0.1824861826574075,0.20964038287510803,0.2109149504577606,0.20032482388369274,0.23558137696089934,0.19272981348686688,0.18852641774911494,0.0026594745711995653,-0.03905405827561953,0.005928390437264536
4195,0.19199538944201455,0.17832420304972668,0.2273962810157412,0.18357584725662113,0.17901960449878795,0.19481323367726108,0.18648800835235135,0.2201326005587668,0.18548262965360746,0.18617290306320766,0.1889468770392923,0.197974979450593,0.22908352073353414,0.1990246730773111,0.19534974780336622,0.19426077806813036,0.20493700368411122,0.2356388382277089,0.20830243320565123,0.18864827908406595,0.20089435518660173,0.19309895283020395,0.23553989908605033,0.20613553056028813,0.19484692986627436,-0.0013055706463523905,-0.0359226573908043,0.008143618070309139
4196,0.18325710769030476,0.19124138558314127,0.22182477128378794,0.181850733955354,0.1766333984685998,0.2092040550006243,0.18906985227339945,0.22126974214098255,0.18429111707538381,0.18954050287379262,0.19428723256910208,0.18303100192647023,0.2256072491221982,0.20427032222321348,0.19519988692662946,0.20243740510590758,0.20834776674049138,0.22215199273877367,0.19588418913829386,0.20008640946363182,0.21104968254509712,0.2054750974553895,0.2356318902473066,0.2086311836305964,0.22454237293478524,-0.0028119414134622645,-0.02857874970431365,0.01380711896351866
4197,0.17610070007171835,0.19280145210535624,0.22792242751365957,0.2015805072262168,0.1728273148652412,0.19786158231879444,0.1846708480563265,0.22140012772148632,0.192777688928805,0.18454069086100805,0.19110884834663253,0.20058229203781772,0.2290491717046952,0.20449422255525454,0.19970003800248343,0.20024004768923073,0.19357649386916442,0.22053711389423086,0.18893679255246487,0.20632149160739993,0.19959444511991187,0.19128298186249681,0.24827561144370794,0.21032880850435273,0.2116467881427641,-5.172273349078556e-05,-0.04746971626028315,0.02035318393004837
4198,0.1985698981841553,0.19077333810461736,0.21906130234915305,0.18444250686498703,0.1843901226773456,0.1865000419879684,0.20398075922556586,0.23256783936087116,0.20697741539089873,0.19829887270839108,0.20043792006485128,0.192347106351646,0.22289823286558666,0.1953729414388026,0.2029299478334384,0.19259230513459696,0.20539019623191765,0.22377620514568283,0.2036997812406785,0.19548647396143973,0.203815206800767,0.19475344836263273,0.23400604730666605,0.20912524252797468,0.20165898018835837,-0.0005501288044920084,-0.032066701861362346,0.014944744957512995
4199,0.19351092882471774,0.19293473396245603,0.20166615530626278,0.18383196973710728,0.20026910710779844,0.20988402520787283,0.1806007383403754,0.2261572707497126,0.1845454872273728,0.19100680673804818,0.1926515575438363,0.19249755768382013,0.21994868108593352,0.19723646225085353,0.1946956076500756,0.20972019653481094,0.20114931449900564,0.23025396885776522,0.19018907062917118,0.19838447390286637,0.21207313470830813,0.20584667146341087,0.2266986069633798,0.20048294939859185,0.19337656914706564,-0.003498384712003185,-0.023533796532378415,0.02503245165711701
4200,0.19583778536143268,0.18642642069742216,0.22023811262164314,0.18938837331704164,0.18274829706793347,0.18375841586591765,0.1955246840339949,0.21467177896640247,0.19821013404180812,0.19516090461067578,0.2004696822557902,0.19182348251284534,0.21899003219823934,0.19629529995715567,0.1903341380857652,0.2071548768027695,0.19436028049014173,0.2183565632477835,0.20214735905082687,0.1909960874391245,0.20314673951484558,0.20515760960468704,0.23405559043858473,0.19017448218225144,0.19380553996863512,0.0028684556170776566,-0.036389544545115476,0.013817477816941592
4201,0.1872324768997769,0.1851674467239652,0.21636025067646664,0.187900724805953,0.17403969229443825,0.20499246556781636,0.20082962119376502,0.21949219402016062,0.19554759311426248,0.19788475558308827,0.18785785029500884,0.19438457743061155,0.23450728907286958,0.19099397409534022,0.2105411176178747,0.21449032680908375,0.20728855485710865,0.2304964608590053,0.1988871345139759,0.1896216540580136,0.21253945255729853,0.21579320023264423,0.23260352659554984,0.20321791765277197,0.20417613159135417,-0.0004749442571774294,-0.023097967652841722,0.0162432759190832
4202,0.1718236032496495,0.1910121490453989,0.22387559369481538,0.18754936022169655,0.19812534581470026,0.19047963612770272,0.19385724817466674,0.21916387420863132,0.18427319690430952,0.1947901899048214,0.1869584850017098,0.18983522091641428,0.22127273293891866,0.19559785352360767,0.20199932548646726,0.2061608096065975,0.2043097787406489,0.23325133317480287,0.19960669133506792,0.19160238920914666,0.2112104390085476,0.1983366022630399,0.23526861867265514,0.21202507749463037,0.20112176220014336,0.002332393650952959,-0.03008777879382002,0.011393024977839755
4203,0.20207944430606886,0.20164139221396044,0.218603904281878,0.18534316663304404,0.18432373182588743,0.19682871898425414,0.18638481084176883,0.2322769499684911,0.20245446483509524,0.1837296309540451,0.1931508060765897,0.19183581667459512,0.23761706538760907,0.20924830581625858,0.2001957044420276,0.1826666827040002,0.1979159592162368,0.23896978754200132,0.20097492018557714,0.20389377997537483,0.20197290404594248,0.20865655851994075,0.24044197123530173,0.2109051487183694,0.2047331414063258,-0.004828315135144524,-0.03066111761614665,0.021838066953423718
4204,0.1687042522681375,0.1940471747938363,0.19812745265663298,0.1887164492256462,0.18632341701360924,0.20022785783152067,0.19497024231909915,0.23082144275158753,0.1869773701042703,0.19177346270205828,0.20929965355573646,0.18090589272064678,0.22885655973285984,0.20721068159812162,0.20542473725894123,0.20431079081463335,0.20221839134662645,0.2270224003385457,0.20814137495282178,0.20531289305667924,0.20119231431136844,0.20678919186244457,0.24049076191983368,0.20209236306004844,0.2140268929685608,0.003611444721429571,-0.036049984458587175,0.0423633092632007
4205,0.17158927747811778,0.18087515076740146,0.2148281398616701,0.18880143158331122,0.1762243103055495,0.19497890621545735,0.19015611863100906,0.22326850573231719,0.20726791976219058,0.19393428943884286,0.1889683899897859,0.19530382987690387,0.22248757249587398,0.19632440589245703,0.20717255027594628,0.20619865294863576,0.21099342846239783,0.22517659463798162,0.1960777418429447,0.2141654011976565,0.19640570540575739,0.20922227172264035,0.22302809729049516,0.20653615315531368,0.20934863964207467,0.001672404777762068,-0.015148884851518163,0.008199957428825067
4206,0.1871922415890505,0.1843503052494079,0.22654236855234453,0.1914715434152808,0.18595018702323593,0.19357339912854354,0.1899417987762034,0.23779533214560125,0.1978263643905384,0.1871612720555956,0.1903576429745307,0.18647835160703385,0.22967512361840342,0.2035105721174776,0.1836702574661541,0.19076239843191972,0.2057650648441262,0.22726680757625295,0.208584053833319,0.19888657748143265,0.2079565480226829,0.20676782087048717,0.2272506177515167,0.20985824248570245,0.20149726764817377,0.0005864478206551764,-0.018937586073421886,0.0007082491991721729
4207,0.1936043271692883,0.19307196527304588,0.20394899486771428,0.18252758654148554,0.18612416028288306,0.2022300604574652,0.19655577167388358,0.22930278786470096,0.19593806131245264,0.19419193508575705,0.19259551242935033,0.20008579964158074,0.2227364148867196,0.1990909073043741,0.19800712346896693,0.20788990383905984,0.18461650761597856,0.23737135000637297,0.20479423036229039,0.18470042974701742,0.21733605577352516,0.20981152279998116,0.22529739528335366,0.19403853682584016,0.2185574841481249,-0.001966403303608283,-0.023372365470442996,0.021348400415639374
4208,0.17721240323272255,0.19370773806590516,0.22861242613483473,0.20280926899709656,0.18989919525480614,0.19710195853293522,0.19886716735022505,0.21069266790849625,0.1799379083237053,0.19870348567500568,0.19630540924437878,0.1929015488436865,0.2341991933994667,0.19504405906258637,0.19685581184780476,0.20582465207124942,0.1987305940322423,0.22429460408030655,0.2043894486406813,0.19786558286608627,0.1885343316135008,0.211594166502625,0.23424471216155557,0.21414180934589788,0.20643835019666282,0.00023333911406271017,-0.021376724237294142,0.005632286026720834
4209,0.2017600165397499,0.18386044760139977,0.21019311717144473,0.18369788271387685,0.19430767796321535,0.1904835844705601,0.17665757423654455,0.2143328436515017,0.1916297974348421,0.1880946732822465,0.1936177923078305,0.1787247925611908,0.23182146820569535,0.19788267135387394,0.19279275670574128,0.20657441870444956,0.19767980676164743,0.23571796049048485,0.21211750065607532,0.21596589670444807,0.20978246210542953,0.2108914350710149,0.24191831398453,0.2167655900015399,0.20274871807715938,-0.002042065227313776,-0.028089801448252627,0.03172519681308528
4210,0.1849875359627563,0.1948585781121029,0.21312520800225257,0.1948367002168184,0.19346299236992506,0.19807979663306413,0.1849466834453903,0.22714446913407957,0.20222770496602815,0.2065071988658927,0.19211105107380064,0.19338233574213304,0.22236327422490876,0.199660577230596,0.20278263910229843,0.20420523392242615,0.1965404751630564,0.23791404147413964,0.20734892360150942,0.20092551790508859,0.20574764347775124,0.2033511413795837,0.24143076014126996,0.210694587879506,0.19141847223604114,-0.002084621578390548,-0.0344078955117251,0.028305552139017393
4211,0.19442883230975982,0.19293626381535736,0.2177897996486918,0.19102947088828723,0.2008006738643762,0.19033431843594115,0.19626042740978317,0.22554630907011322,0.19837166048121388,0.1853051857593095,0.19319851904914764,0.18959250248158416,0.23822349335408172,0.19832409482994656,0.1880514257082272,0.19308563381929472,0.1944732062122332,0.22870516752111025,0.19547778805131608,0.21012882998324747,0.21152141876750297,0.20574921974990643,0.23436778120168547,0.19157270293880083,0.21320795954065078,-0.0039591896702474046,-0.035706819857331845,0.01657798155299367
4212,0.18296695363680213,0.1856956419334871,0.22404018034457587,0.18836469090836613,0.19456754788885003,0.19374486109344763,0.19416103144776728,0.22975697227814243,0.20705004868991467,0.21188333267204668,0.20265300629169336,0.19799698689182949,0.22779549707023597,0.19915074994704543,0.20345141489566906,0.2049471377965349,0.18725732336868842,0.22486642970102402,0.1948066864966107,0.20364123159524827,0.19705164990385662,0.19704398012608731,0.22667466333726716,0.18997269243453915,0.20220112085404995,0.0011662703629954575,-0.03316632705695394,0.002634482992691284
4213,0.1729491074770618,0.18844067781253862,0.2188383796760889,0.18135000517779368,0.18375046630735217,0.1906767938076882,0.18962661965167688,0.244153306198441,0.18347461301187698,0.19089451155377649,0.20248045004074627,0.19689474314475877,0.22752990636122755,0.19240702990575925,0.2009586994685211,0.19764988898540198,0.19751735790243438,0.22208371220337764,0.20532408446002778,0.19105666131809781,0.20764213783716592,0.20051051908418388,0.23498632387897642,0.19521870540079997,0.20139476816669938,0.005173718442789251,-0.037121711636484506,0.01614794420288751
4214,0.19409050703483147,0.1952584405527023,0.2098520957157837,0.18965399409174455,0.18740041590733064,0.18328626064865555,0.20781633275646408,0.22346755220503342,0.18348909272907005,0.19620255482375432,0.1973162959336549,0.20212373688851215,0.23149024475243765,0.18297075161127746,0.19338468780124343,0.19106982603709596,0.19185443110673636,0.22577905322678732,0.19578510490780596,0.20013201196585045,0.205863369392882,0.21431193014289845,0.24287909858378692,0.18766943780339318,0.1952411169347575,-0.0015280866229891634,-0.041888414610641106,0.033027002868003225
4215,0.19359412975076987,0.18629238964435124,0.22002255969103277,0.1834715456010179,0.1898652751894332,0.18992896900479528,0.19123505252280032,0.22808101090091534,0.1877518691481611,0.18646579861412338,0.19348206899701534,0.20190172149284488,0.22000810412224153,0.19799153290366714,0.20063904490498094,0.21494808906204615,0.21256183314343055,0.22424143291794632,0.20057715872009982,0.19351760988352554,0.20555499488521417,0.20430120329652252,0.21464758634092979,0.2088331313363484,0.20309338448298395,-0.0006738553626507834,-0.008080419024494329,-0.0053749733501029795
4216,0.1860473192535688,0.18796204483889983,0.2165102008745821,0.177996710458755,0.18073125704214824,0.19824644982247563,0.1872585574227486,0.22291353306878878,0.20590895359710704,0.19498253818585756,0.18515928474709398,0.2036884778432582,0.2239960962229343,0.19791440706794602,0.20112648177094183,0.18094133404283638,0.20651974043381763,0.20905800159183086,0.18409885868095074,0.1974009429345076,0.20096961563124258,0.19593958536426387,0.2354509842436124,0.21279258272491625,0.19011076935609475,3.3622480159522044e-05,-0.031084900199022353,0.018940783369030323
4217,0.18204289781090988,0.19310124707415835,0.21512933582760996,0.18640077258648993,0.17664934646059707,0.19437214197004074,0.20637670656172458,0.2230925895910046,0.1995097193473187,0.19459674372288804,0.18914605642718746,0.1933106901825594,0.22307626440724812,0.1897758145739913,0.19867901775708788,0.20563091276873952,0.1912181739901901,0.2239527456812493,0.19804887680364927,0.20406756515422694,0.2096799638955543,0.2074997348508441,0.22591048787214524,0.20718305534375303,0.20577485099094164,0.005348894934200511,-0.01856909277484667,0.01078115204453528
4218,0.1891573199325068,0.19220120689856782,0.22951112686705444,0.19229868003780073,0.19266989133852283,0.19176025859995494,0.1949124114006401,0.23455335387520476,0.18032143322314756,0.1942740595400157,0.19573633667321758,0.20922440319568772,0.23147921082530773,0.18960606035639685,0.19803669647527022,0.19379785821366297,0.20173613416421413,0.23525114840352337,0.19739251309177255,0.2049162154193908,0.20849346822993706,0.20053328891211036,0.23566017477378898,0.1986759185732582,0.20931973284677963,-0.0014562953287605431,-0.03605557103110468,0.006149047906734539
4219,0.16331486350923305,0.1909315611185692,0.22152049578430086,0.1773630990985473,0.19082664325283327,0.1897072690391583,0.20103655307493512,0.2260677592787127,0.1835281689023683,0.1929888602521268,0.1873750970868346,0.20275624303018777,0.22136671932016555,0.18888533249382777,0.19547387371042355,0.19514361791330573,0.19931801294264548,0.23963691895342829,0.1971914856578008,0.20249374068379955,0.1865566180788755,0.20238807762158526,0.2406043596379606,0.19416330183511554,0.2068159919119978,0.0007081884925473745,-0.04232866990961018,0.019083863853659733
4220,0.17267197152104788,0.18887414862218552,0.23589967275067372,0.1858253129168774,0.1849156470887212,0.19187599337395456,0.18798472875395908,0.21238056933580898,0.18635821484678045,0.19245191230174208,0.18751552195626736,0.1909528951856344,0.2153043398384476,0.18355870406721908,0.20475099458349977,0.2082298497327784,0.20128770501672252,0.23744146929862542,0.2025260080750484,0.19464897046445784,0.205545528111953,0.20137427194832883,0.2395785463694259,0.19885811915126234,0.21204422409183424,0.0027300243557770447,-0.039462350819630315,0.0036788736187521875
4221,0.18157662195041718,0.19852554773406414,0.21704315938373292,0.19169659657143304,0.18786204468901926,0.19681556181068516,0.1961075324088674,0.21942015409046708,0.18795763918481162,0.19548894014986545,0.20182609424680195,0.19292103513357625,0.24240512979041698,0.20639530448470528,0.20103232278996755,0.21629572027223115,0.20935431106788852,0.23397620393642898,0.20032687942921687,0.20476913714582662,0.2050904319327223,0.20624076867259958,0.2210238334448742,0.20137461599998105,0.20804293505944557,0.00026701860150296354,-0.017216141108583882,0.003980674061141276
4222,0.1902470920542622,0.186252229801275,0.2319718249600482,0.1873119396809477,0.18012861504242725,0.20286780983073474,0.18775313933420368,0.2266103893434887,0.19521685725674087,0.18069388326691055,0.19039750279099277,0.19385119175167753,0.22722115443349217,0.20011081130115763,0.20419677024224403,0.20629848529648948,0.19330246758507852,0.2347423592555473,0.18805864807006872,0.20845415894216873,0.206392916811819,0.21010870023052647,0.23298765781423172,0.20095211714149724,0.19900871355991098,-0.0029365130712538877,-0.02745724912821987,0.0010158328541835238
4223,0.17442090093454046,0.1977396323194672,0.2195851686055256,0.17865534765318472,0.18995187352425236,0.19051071226746197,0.18262205984750682,0.22140201087636047,0.19052592252953723,0.19527020325759945,0.20455999749111667,0.1999418689056784,0.22554133611727573,0.19655420457552192,0.19283776591604046,0.198055561164208,0.20344238703110173,0.21117318420998443,0.19398345016278012,0.19216223017582185,0.20291576938038763,0.20441859784999325,0.24001260556564238,0.20152732704849508,0.2029604000290184,-0.002208981203707866,-0.03703964311639821,0.020427436960116785
4224,0.18958197355576364,0.17819914187555566,0.2138689699458706,0.1932708746339553,0.19229475224173923,0.1924851998879924,0.19566138651350132,0.21557220775420516,0.18844979291645156,0.2020717775977003,0.19286008687093503,0.1876630269637937,0.23028364345002564,0.190791935087489,0.2048177553163345,0.2005846230102121,0.19364555144760587,0.20188260133457944,0.19746131227661615,0.2019634778310408,0.21383524293388442,0.21247338410021177,0.2282420046183867,0.19153285919755977,0.20903235416335006,-0.002579318547232242,-0.026238882969500915,0.014373034672516105
4225,0.19301825869309922,0.17780729774604437,0.20895283797373793,0.1852833034399818,0.18870114374839617,0.1890934042515704,0.19470847304406932,0.2216286303686228,0.18978526784259428,0.20573693479350352,0.17217301722295777,0.19089399383400774,0.2353498813146901,0.18604994920392506,0.19261271826194387,0.19009762641223144,0.18647381759653137,0.22687670679388938,0.19554426045718318,0.19189337630536998,0.1953209176465287,0.21116077180434153,0.23395333356339856,0.2038244958440557,0.19809843445290873,0.004158146669930744,-0.026460699739199928,0.025000495589660637
4226,0.1897929118392242,0.1903486443185283,0.21676289243383565,0.1748905669367222,0.18817579844759622,0.19146726428459274,0.20024449345662837,0.2204608670695954,0.19885330685302433,0.19191181787468653,0.19471026372087472,0.1911063007502819,0.22557936858132357,0.19105752359071568,0.19354497999783632,0.18835363597644614,0.19118226077373224,0.22091892181258027,0.2018606461708323,0.18709686113870433,0.20713519966561064,0.20750025498280475,0.23715881855295787,0.19501636097275873,0.2004835291040624,0.005373275582941964,-0.035900510575176126,0.02039592611912222
4227,0.19654516886433038,0.1844152523344973,0.21582262983743572,0.17122225438577088,0.18532466722592844,0.20398821520178806,0.19621872819757383,0.21995428852231316,0.1822281348404769,0.18486968701520334,0.19842980268651317,0.18498552444857644,0.22613278054974525,0.19547740847211525,0.18760124171537865,0.20185467288442877,0.1981821362013193,0.22172593724499787,0.19499718356295892,0.20033626334681492,0.20230195255970418,0.2004551055075564,0.22265459328721904,0.19902383323852765,0.21273655518001414,0.0012029693983545576,-0.022915123914176994,0.006831963449783318
4228,0.19200463026835504,0.19815883815783583,0.20362377540225562,0.18504598004517017,0.18342960812621023,0.18936338666041877,0.18923532077430533,0.22370348027119152,0.1884865798039568,0.1898920839986846,0.20269776186073804,0.17886964675816056,0.21886473111228352,0.19455548643853215,0.19797326961530404,0.19452778062214618,0.20270682988562325,0.2161806347601068,0.19890559474560657,0.18759522347365037,0.19523332501144275,0.20399776606893905,0.24266500889620912,0.19847809191721882,0.18529753387336093,0.0023011373862415227,-0.04142707990313019,0.0390412334939535
4229,0.1798960892677974,0.16714800396184487,0.21439512844184974,0.17814352488148663,0.18700751196619836,0.18252645815931492,0.18190933116970923,0.22474118625676226,0.18856638911640894,0.1736832429315223,0.20175590465658366,0.1984022298287138,0.21128062176266002,0.19483958146746014,0.19830025173482133,0.18813209995571822,0.20021693066164148,0.22259984059516796,0.19733489977528396,0.19281317159120254,0.20303846065911055,0.19116825978164437,0.24117828434729147,0.2098406357426095,0.19961003510569733,-0.0013065042617681187,-0.04067383658516452,0.026783155905441725
4230,0.19139862547343256,0.1751198305300612,0.21367210858897553,0.1770868192358948,0.1867404527762968,0.19661183857619702,0.1882765615140493,0.21812968237977684,0.1842668639363335,0.19475368155664788,0.19564946907961764,0.1916989325942206,0.2259832483195255,0.19157481517766445,0.18563706842392738,0.20186454963554862,0.20221536785646735,0.23344285058695077,0.18900538373669593,0.1974407034737784,0.20282505373789894,0.1905242681811147,0.22826394535079716,0.19823493707434087,0.19893056584124785,0.0013169625635046202,-0.033884342723069366,0.01459183676182163
4231,0.1860382204138878,0.18942954285146726,0.20622365832612174,0.18211237420394621,0.18247044733358067,0.20366008828889937,0.19009036353614323,0.22113749966619958,0.19625618218011018,0.18255255411349758,0.18717034065446822,0.19862413868601245,0.2338708007749854,0.1922825903032652,0.19673457047547546,0.19405150283254516,0.1986679144119677,0.2208724763752709,0.19528135223674914,0.2028534893025656,0.1944222153468912,0.19841561882019995,0.22622972757791637,0.19029247504995575,0.18125648860971116,0.0016726019685816655,-0.03187568064283852,0.020006069251794628
4232,0.1797487424291956,0.17603347393341878,0.20909884709467763,0.17136124243346526,0.18601729860308833,0.1897119189446663,0.19406509450624712,0.2278123935829325,0.18476848145392472,0.18010511782915842,0.1865888231859974,0.19442593193247934,0.21641238263057344,0.1958749856947252,0.19287439884588511,0.18515557337835364,0.19554276801011228,0.2218309265435969,0.20343132609533643,0.1946576379188096,0.19804461028497372,0.20174345782361222,0.21604487278545176,0.19939034169942757,0.20253186908768758,-0.00037124990235600007,-0.015477973023931862,0.006946025690774127
4233,0.19045876685706442,0.1783547587704838,0.2153767604123644,0.1820427636654511,0.17521245034560845,0.1941574135663945,0.19914591123458658,0.21533227006428404,0.19297523039596098,0.19536647352908765,0.1863548354642922,0.19142881823416713,0.23728353455732207,0.1840087709743054,0.19827049476956496,0.2055919030004953,0.2023199364159905,0.22184407274951543,0.1778865805673531,0.1896752260566452,0.19695335990017482,0.18674330754135596,0.23515878170641932,0.18238949634773113,0.20102639936856687,0.0018446095487013364,-0.05059237976187578,0.01978202129405493
4234,0.18899736235590459,0.18004092439576516,0.20340113990734232,0.1776359513065443,0.1893705007348827,0.19594888770122076,0.1898926623069649,0.23376815385594946,0.18008372659565963,0.18160656332002917,0.19083105257581173,0.19220851449338935,0.23350130428321325,0.1932988465696291,0.19363355900275148,0.19979174081736095,0.19783712439370002,0.2313716727487396,0.1994508124264033,0.19953726245596187,0.20285263878951967,0.20596033460477312,0.22394809801826002,0.20814406425314266,0.19595297074358048,-0.0016858530692821416,-0.016895898589302127,0.020546958110917696
4235,0.19284959467898954,0.19835668738505133,0.21479000590145964,0.18536803491322854,0.1914615019046401,0.19097851638451624,0.20086120630050355,0.21884308227031174,0.1972323047790343,0.19714937149449197,0.1940966579161179,0.19661405660034878,0.22115580610683833,0.18993084161088486,0.19068129215429783,0.20532524417951586,0.20057078486412344,0.22676926624585025,0.19530828411194767,0.19881590529799512,0.21393455107757853,0.20039286236599377,0.22518822915697853,0.19693638539548813,0.20600125237180578,-0.0033218297671631612,-0.026523605276237566,0.010398223255518896
4236,0.18861068800231814,0.19074021835276805,0.22395123095419192,0.17527354070492102,0.17832054749747897,0.18107167847941652,0.18307497987779653,0.2135412156172982,0.1951024350297908,0.18528463848354595,0.20488984522354403,0.19929237869085237,0.21445885112630494,0.18725914026834273,0.17744353292807213,0.20842360229230236,0.19857390132832334,0.22713822491873245,0.1913710788803052,0.2027385476622136,0.20999326240017485,0.20253530103784723,0.22227521625465663,0.20406713437009336,0.20223520069756706,-0.0032669421502808907,-0.018973998550686322,-0.0016760146995352943
4237,0.19787557172057416,0.19322116374503842,0.21636396768717484,0.17428540424330188,0.18272189823264753,0.18147645455049224,0.19696227678560968,0.21168392779087336,0.19275552774508534,0.1906910744414655,0.19255341112166222,0.18426363829544035,0.21378281875469413,0.18697516530086922,0.18676798570980627,0.19432455799823706,0.195781506660706,0.21787031406108212,0.20221163148346466,0.1879041773447801,0.2022061642853441,0.19945035349853346,0.22604077177597176,0.20342417972154514,0.20905352615680386,0.0029611165326653807,-0.02460350516593246,0.009676804088796925
4238,0.18920102851746848,0.1821660155192986,0.22447617325577884,0.1857135961818756,0.18153735348475913,0.19625995227642662,0.18497921986954294,0.21439649215733858,0.1860562505898321,0.18822637536645032,0.20413098447640737,0.1960537380368494,0.23389404899415586,0.18585074431284332,0.20588179190939396,0.1990538081453949,0.19294148656853358,0.23212269300692112,0.2072751476870047,0.1861831575645643,0.20846632547012633,0.19316840593320206,0.22333020135472853,0.19536553446563348,0.1982267853219609,-0.004765571713748276,-0.02906323115531076,-0.0011459719010503133
4239,0.17753313372799323,0.18566304414002902,0.2198824663301148,0.1797906333714456,0.2014435195517359,0.1851793051682059,0.19450668596384213,0.2164964118794134,0.17842085679002645,0.18904689432313423,0.19001000817156322,0.20636678480157766,0.21800415959527347,0.20129640821434125,0.1938279601792551,0.20215648794280616,0.19221797327244727,0.22930786808863388,0.18959661404629255,0.19385709922240213,0.2054710924856153,0.20592581822430256,0.230555634762058,0.22029482431050654,0.20112587061822504,6.637680343871541e-05,-0.017445313494653475,0.010673168431943214
4240,0.18656824982785852,0.19344595928136082,0.2141268507325321,0.1948422534427263,0.18241854353676032,0.190383452265525,0.18524013717498228,0.22369023442151592,0.1821523131465724,0.19547696464057648,0.1932150261951602,0.1966061100636847,0.22980721684620295,0.19867449301689197,0.19787336666342328,0.20506548449287126,0.1875760357320286,0.22066177404660764,0.19874670573804576,0.1958042745664579,0.18866970895366347,0.20399944669602713,0.22553528894684405,0.19332810314679533,0.22149387093132125,-0.004342478327270079,-0.026871514025432808,0.01140843821431195
4241,0.1833472410515792,0.18134799994704476,0.20558557514761275,0.17359328375968314,0.17712823566791636,0.17583836422916982,0.1873771628604423,0.21946285634378965,0.1874334560448407,0.20228446351261725,0.20117174021660394,0.19546730910416898,0.22807244676586072,0.1857646602604383,0.182952132127498,0.20573806385519286,0.20196234146923836,0.23416298126649876,0.19716383144651034,0.18732840217661315,0.2111122973914855,0.2147725157763338,0.24038002983589307,0.19585736513243007,0.2046682985994763,-0.00126420750968814,-0.03506508938151115,0.034794454688280324
